song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,6212,0,24,2025-04-24
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,5645,0,25,2025-04-24
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,4804,0,26,2025-04-24
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,4430,0,27,2025-04-24
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,4376,0,28,2025-04-24
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,4373,0,29,2025-04-24
am_hozier_too_sweet,Too Sweet,Hozier,4349,0,30,2025-04-24
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,4243,0,31,2025-04-24
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,4190,0,32,2025-04-24
am_myles_smith_stargazing,Stargazing,Myles Smith,4037,0,33,2025-04-24
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,4024,0,34,2025-04-24
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3899,0,35,2025-04-24
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3897,0,36,2025-04-24
am_sza_30_for_30,30 For 30,SZA,3773,0,37,2025-04-24
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,3630,0,38,2025-04-24
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3465,0,39,2025-04-24
am_lorde_what_was_that,What Was That,Lorde,3432,0,40,2025-04-24
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3326,0,41,2025-04-24
am_aespa_whiplash,Whiplash,aespa,3261,0,42,2025-04-24
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,3080,0,43,2025-04-24
am_gims_ninao,NINAO,GIMS,3037,0,44,2025-04-24
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",2858,0,45,2025-04-24
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,2849,0,46,2025-04-24
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2781,0,47,2025-04-24
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2759,0,48,2025-04-24
am_sombr_undressed,undressed,sombr,2727,0,49,2025-04-24
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,2697,0,50,2025-04-24
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,2692,0,51,2025-04-24
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,2673,0,52,2025-04-24
am_sza_snooze,Snooze,SZA,2650,0,53,2025-04-24
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2631,0,54,2025-04-24
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2617,0,55,2025-04-24
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2510,0,56,2025-04-24
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2482,0,57,2025-04-24
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,2470,0,58,2025-04-24
am_dua_lipa_new_rules,New Rules,Dua Lipa,2455,0,59,2025-04-24
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2452,0,60,2025-04-24
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2385,0,61,2025-04-24
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2368,0,62,2025-04-24
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2335,0,63,2025-04-24
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,2318,0,64,2025-04-24
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2307,0,65,2025-04-24
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2270,0,66,2025-04-24
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2245,0,67,2025-04-24
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2212,0,68,2025-04-24
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2186,0,69,2025-04-24
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2167,0,70,2025-04-24
am_charli_xcx_party_4_u,party 4 u,Charli xcx,2165,0,71,2025-04-24
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2154,0,72,2025-04-24
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2142,0,73,2025-04-24
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",2121,0,74,2025-04-24
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2118,0,75,2025-04-24
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,2111,0,76,2025-04-24
am_dasha_austin,Austin,Dasha,2107,0,77,2025-04-24
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2097,0,78,2025-04-24
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2045,0,79,2025-04-24
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,2045,0,80,2025-04-24
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2035,0,81,2025-04-24
am_jennie_mantra,Mantra,JENNIE,2032,0,82,2025-04-24
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2031,0,83,2025-04-24
am_bad_bunny_eoo,EoO,Bad Bunny,2013,0,84,2025-04-24
am_lbi_jumping_machine,Jumping Machine,LBI,1994,0,85,2025-04-24
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1993,0,86,2025-04-24
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1978,0,87,2025-04-24
am_sombr_back_to_friends,back to friends,sombr,1969,0,88,2025-04-24
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1968,0,89,2025-04-24
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1963,0,90,2025-04-24
am_le_sserafim_hot,HOT,LE SSERAFIM,1904,0,91,2025-04-24
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1898,0,92,2025-04-24
"am_bonez_mc,_nate57,_achtvier,_ak_33,_ak_ausserkontrolle,_azad,_big_toe,_caney030,_celo_&_abdi,_crac",bissu dumm ¿,"Bonez MC, Nate57, AchtVier, AK 33, AK AUSSERKONTROLLE, Azad, Big Toe, CANEY030, Celo & Abdi, Crackaveli, Curse, Dardan, Die P, Eno, FiNCH, Frauenarzt, Hakan Abi, Haze, Jaill, Jan Delay, Jonesmann, Juju, Kaisa Natron, Kolja Goldstein, Kontra K, Kwam.E, LAAS, LX, makko, Massiv, MP FRESHLY, Nizi19, Olexesh, OTW, Reeperbahn Kareem, Sa4, Saliou, Samra, Sido, SIL3A, Silva, Ski Aggu, Tom Hengst, Vega, Veysel & Zined",1884,0,93,2025-04-24
am_babymonster_drip,DRIP,BABYMONSTER,1881,0,94,2025-04-24
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1876,0,95,2025-04-24
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,1870,0,96,2025-04-24
am_jazeek_akon,AKON,Jazeek,1865,0,97,2025-04-24
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1863,0,98,2025-04-24
am_gims_ciel,CIEL,GIMS,1824,0,99,2025-04-24
am_werenoi_poney,Poney,Werenoi,1822,0,100,2025-04-24
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1814,0,101,2025-04-24
am_teddy_swims_the_door,The Door,Teddy Swims,1814,0,102,2025-04-24
am_luke_combs_fast_car,Fast Car,Luke Combs,1801,0,103,2025-04-24
am_jennie_&_多米尼克·菲克_love_hangover,Love Hangover,JENNIE & 多米尼克·菲克,1785,0,104,2025-04-24
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1780,0,105,2025-04-24
am_addison_rae_headphones_on,Headphones On,Addison Rae,1774,0,106,2025-04-24
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1752,0,107,2025-04-24
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1712,0,108,2025-04-24
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1678,0,109,2025-04-24
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1674,0,110,2025-04-24
am_chappell_roan_the_giver,The Giver,Chappell Roan,1670,0,111,2025-04-24
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1665,0,112,2025-04-24
am_illit_magnetic,Magnetic,ILLIT,1632,0,113,2025-04-24
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1622,0,114,2025-04-24
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1621,0,115,2025-04-24
am_yung_kai_blue,blue,yung kai,1598,0,116,2025-04-24
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1590,0,117,2025-04-24
am_keblack_mood,Mood,KeBlack,1587,0,118,2025-04-24
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1586,0,119,2025-04-24
am_morgan_wallen_smile,Smile,Morgan Wallen,1574,0,120,2025-04-24
am_jimin_who,Who,Jimin,1556,0,121,2025-04-24
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1530,0,122,2025-04-24
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1520,0,123,2025-04-24
am_vance_joy_riptide,Riptide,Vance Joy,1508,0,124,2025-04-24
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1505,0,125,2025-04-24
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1500,0,126,2025-04-24
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1489,0,127,2025-04-24
am_tate_mcrae_greedy,greedy,Tate McRae,1489,0,128,2025-04-24
am_l2b_pélican,Pélican,L2B,1478,0,129,2025-04-24
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,130,2025-04-24
am_zah1de_mona_lisa_motion,Mona Lisa Motion,ZAH1DE,1470,0,131,2025-04-24
am_tom_odell_another_love,Another Love,Tom Odell,1454,0,132,2025-04-24
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1451,0,133,2025-04-24
am_hana_rose,ROSE,HANA,1442,0,134,2025-04-24
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1438,0,135,2025-04-24
am_king_gnu_twilight,TWILIGHT,King Gnu,1414,0,136,2025-04-24
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,137,2025-04-24
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1363,0,138,2025-04-24
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1360,0,139,2025-04-24
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1358,0,140,2025-04-24
am_neton_vega_loco,Loco,Neton Vega,1357,0,141,2025-04-24
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1352,0,142,2025-04-24
am_ay_yola_homay,Homay,AY YOLA,1342,0,143,2025-04-24
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,144,2025-04-24
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1330,0,145,2025-04-24
am_werenoi_dispense,Dispense,Werenoi,1320,0,146,2025-04-24
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1317,0,147,2025-04-24
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1314,0,148,2025-04-24
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1312,0,149,2025-04-24
am_サカナクション_怪獣,怪獣,サカナクション,1307,0,150,2025-04-24
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1307,0,151,2025-04-24
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1306,0,152,2025-04-24
am_macan_l,L,MACAN,1288,0,153,2025-04-24
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1282,0,154,2025-04-24
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,155,2025-04-24
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1280,0,156,2025-04-24
am_keblack_melrose_place,Melrose Place,KeBlack,1279,0,157,2025-04-24
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1274,0,158,2025-04-24
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1270,0,159,2025-04-24
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1269,0,160,2025-04-24
am_ayliva_wie,Wie,AYLIVA,1268,0,161,2025-04-24
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1266,0,162,2025-04-24
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1264,0,163,2025-04-24
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1264,0,164,2025-04-24
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,165,2025-04-24
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1256,0,166,2025-04-24
am_future_wait_for_u,WAIT FOR U,Future,1246,0,167,2025-04-24
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1235,0,168,2025-04-24
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1234,0,169,2025-04-24
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1233,0,170,2025-04-24
am_shaboozey_&_myles_smith_blink_twice,Blink Twice,Shaboozey & Myles Smith,1230,0,171,2025-04-24
am_bad_bunny_vete,Vete,Bad Bunny,1230,0,172,2025-04-24
am_dystinct_&_werenoi_boss,BOSS,DYSTINCT & Werenoi,1212,0,173,2025-04-24
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1212,0,174,2025-04-24
am_aymen_plug,Plug,Aymen,1211,0,175,2025-04-24
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1209,0,176,2025-04-24
am_werenoi_first,First,Werenoi,1201,0,177,2025-04-24
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1199,0,178,2025-04-24
am_shubh_supreme,Supreme,Shubh,1196,0,179,2025-04-24
am_rudimental_&_khalid_all_i_know,All I Know,Rudimental & Khalid,1195,0,180,2025-04-24
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1191,0,181,2025-04-24
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1187,0,182,2025-04-24
am_beéle_sobelove,sobelove,Beéle,1186,0,183,2025-04-24
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1179,0,184,2025-04-24
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1177,0,185,2025-04-24
am_werenoi_riri,Riri,Werenoi,1173,0,186,2025-04-24
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1163,0,187,2025-04-24
am_jul_phénoménal,Phénoménal,Jul,1162,0,188,2025-04-24
am_la_fouine_&_ninho_etat_des_lieux,Etat des lieux,La Fouine & Ninho,1159,0,189,2025-04-24
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1156,0,190,2025-04-24
am_sfera_ebbasta_&_shiva_neon,NEON,Sfera Ebbasta & Shiva,1148,0,191,2025-04-24
am_benno!_dein_mann_freestyle,Dein Mann Freestyle,benno!,1146,0,192,2025-04-24
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1144,0,193,2025-04-24
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,194,2025-04-24
am_aespa_supernova,Supernova,aespa,1140,0,195,2025-04-24
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1847,0,196,2025-04-24
am_sonny_fodera_&_clementine_douglas_tell_me,Tell Me,Sonny Fodera & Clementine Douglas,1127,0,197,2025-04-24
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1120,0,198,2025-04-24
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,199,2025-04-24
am_sqwoz_bab_tokyo,TOKYO,SQWOZ BAB,1107,0,200,2025-04-24
