song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_サカナクション_怪獣,怪獣,サカナクション,1282,0,166,2025-05-31
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1280,0,167,2025-05-31
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1273,0,168,2025-05-31
am_morgan_wallen_smile,Smile,Morgan Wallen,1265,0,169,2025-05-31
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1265,0,170,2025-05-31
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1264,0,171,2025-05-31
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1263,0,172,2025-05-31
am_babymonster_drip,DRIP,BABYMONSTER,1259,0,173,2025-05-31
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,174,2025-05-31
am_damso_t’es_mon_del,T’es mon DEL,Damso,1249,0,175,2025-05-31
am_katseye_gnarly,Gnarly,KATSEYE,1247,0,176,2025-05-31
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1242,0,177,2025-05-31
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1239,0,178,2025-05-31
am_jul_mimi,Mimi,Jul,1238,0,179,2025-05-31
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1235,0,180,2025-05-31
am_lucio_corsi_volevo_essere_un_duro,Volevo essere un duro,Lucio Corsi,1234,0,181,2025-05-31
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1233,0,182,2025-05-31
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1217,0,183,2025-05-31
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1209,0,184,2025-05-31
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1205,0,185,2025-05-31
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1205,0,186,2025-05-31
am_jul_phénoménal,Phénoménal,Jul,1199,0,187,2025-05-31
am_keblack_melrose_place,Melrose Place,KeBlack,1192,0,188,2025-05-31
am_mora_&_c._tangana_droga,DROGA,Mora & C. Tangana,1191,0,189,2025-05-31
am_werenoi_poney,Poney,Werenoi,1190,0,190,2025-05-31
am_iu_never_ending_story,Never Ending Story,IU,1187,0,191,2025-05-31
am_back_number_ブルーアンバー,ブルーアンバー,back number,1186,0,192,2025-05-31
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1185,0,193,2025-05-31
am_oasis_wonderwall,Wonderwall,Oasis,1168,0,194,2025-05-31
am_=love_とくべチュ、して,とくべチュ、して,=LOVE,1163,0,195,2025-05-31
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1159,0,196,2025-05-31
am_illit_magnetic,Magnetic,ILLIT,1147,0,197,2025-05-31
am_bad_bunny_vete,Vete,Bad Bunny,1147,0,198,2025-05-31
am_lola_young_one_thing,One Thing,Lola Young,1142,0,199,2025-05-31
am_aya_nakamura_&_joé_dwèt_filé_baddies,Baddies,Aya Nakamura & Joé Dwèt Filé,1142,0,200,2025-05-31
