song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2659,0,63,2025-03-31
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2517,0,64,2025-03-31
am_bad_bunny_eoo,EoO,Bad Bunny,2516,0,65,2025-03-31
am_dua_lipa_new_rules,New Rules,Dua Lipa,2508,0,66,2025-03-31
am_le_sserafim_hot,HOT,LE SSERAFIM,2489,0,67,2025-03-31
am_gims_ninao,NINAO,GIMS,2477,0,68,2025-03-31
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2284,0,69,2025-03-31
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2280,0,70,2025-03-31
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2183,0,71,2025-03-31
am_sza_snooze,Snooze,SZA,2178,0,72,2025-03-31
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2158,0,73,2025-03-31
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2132,0,74,2025-03-31
am_babymonster_drip,DRIP,BABYMONSTER,2118,0,75,2025-03-31
am_dasha_austin,Austin,Dasha,2101,0,76,2025-03-31
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2086,0,77,2025-03-31
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2083,0,78,2025-03-31
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2062,0,79,2025-03-31
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2048,0,80,2025-03-31
am_jennie_mantra,Mantra,JENNIE,2046,0,81,2025-03-31
am_lil_durk_vanish_mode,Vanish Mode,Lil Durk,1999,0,82,2025-03-31
am_jazeek_akon,AKON,Jazeek,1997,0,83,2025-03-31
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1982,0,84,2025-03-31
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1960,0,85,2025-03-31
am_gims_ciel,CIEL,GIMS,1913,0,86,2025-03-31
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1855,0,87,2025-03-31
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1843,0,88,2025-03-31
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1837,0,89,2025-03-31
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1813,0,90,2025-03-31
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1813,0,91,2025-03-31
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1808,0,92,2025-03-31
am_illit_magnetic,Magnetic,ILLIT,1784,0,93,2025-03-31
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1765,0,94,2025-03-31
am_lbi_jumping_machine,Jumping Machine,LBI,1748,0,95,2025-03-31
am_teddy_swims_the_door,The Door,Teddy Swims,1740,0,96,2025-03-31
am_lil_durk_they_want_to_be_you,They Want To Be You,Lil Durk,1718,0,97,2025-03-31
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1715,0,98,2025-03-31
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1711,0,99,2025-03-31
am_keblack_mood,Mood,KeBlack,1703,0,100,2025-03-31
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1703,0,101,2025-03-31
am_ayliva_wie,Wie,AYLIVA,1644,0,102,2025-03-31
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1639,0,103,2025-03-31
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1637,0,104,2025-03-31
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1637,0,105,2025-03-31
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1620,0,106,2025-03-31
am_linkin_park_up_from_the_bottom,Up From the Bottom,LINKIN PARK,1617,0,107,2025-03-31
am_jimin_who,Who,Jimin,1589,0,108,2025-03-31
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1555,0,109,2025-03-31
am_l2b_pélican,Pélican,L2B,1542,0,110,2025-03-31
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1540,0,111,2025-03-31
am_morgan_wallen_smile,Smile,Morgan Wallen,1536,0,112,2025-03-31
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1525,0,113,2025-03-31
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1510,0,114,2025-03-31
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1507,0,115,2025-03-31
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,116,2025-03-31
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1470,0,117,2025-03-31
"am_selena_gomez,_benny_blanco_&_the_marías_ojos_tristes",Ojos Tristes,"Selena Gomez, benny blanco & The Marías",1464,0,118,2025-03-31
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,119,2025-03-31
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1441,0,120,2025-03-31
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1422,0,121,2025-03-31
am_lil_tecca_dark_thoughts,Dark Thoughts,Lil Tecca,1421,0,122,2025-03-31
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1420,0,123,2025-03-31
am_tate_mcrae_greedy,greedy,Tate McRae,1420,0,124,2025-03-31
am_luke_combs_fast_car,Fast Car,Luke Combs,1415,0,125,2025-03-31
am_neton_vega_loco,Loco,Neton Vega,1414,0,126,2025-03-31
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,127,2025-03-31
am_joé_dwèt_filé_&_burna_boy_4_kampé_ii,4 Kampé II,Joé Dwèt Filé & Burna Boy,1414,0,128,2025-03-31
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1413,0,129,2025-03-31
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1409,0,130,2025-03-31
am_bonez_mc_&_nate57_bissu_dumm_¿,bissu dumm ¿,Bonez MC & Nate57,1407,0,131,2025-03-31
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1405,0,132,2025-03-31
am_サカナクション_怪獣,怪獣,サカナクション,1386,0,133,2025-03-31
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1379,0,134,2025-03-31
am_lil_durk_1000_times,1000 Times,Lil Durk,1366,0,135,2025-03-31
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,1358,0,136,2025-03-31
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1333,0,137,2025-03-31
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1874,0,138,2025-03-31
am_alex_warren_carry_you_home,Carry You Home,Alex Warren,1324,0,139,2025-03-31
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1323,0,140,2025-03-31
am_ay_yola_homay,Homay,AY YOLA,1323,0,141,2025-03-31
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1317,0,142,2025-03-31
am_yung_kai_blue,blue,yung kai,1311,0,143,2025-03-31
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1311,0,144,2025-03-31
am_vance_joy_riptide,Riptide,Vance Joy,1309,0,145,2025-03-31
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,146,2025-03-31
am_dj_kawest_&_attachingboy_chambre_04,Chambre 04,Dj Kawest & Attachingboy,1296,0,147,2025-03-31
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1282,0,148,2025-03-31
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1274,0,149,2025-03-31
am_jazeek_&_samira_crazyyy,CRAZYYY,Jazeek & SAMIRA,1270,0,150,2025-03-31
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1269,0,151,2025-03-31
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1265,0,152,2025-03-31
am_adele_hometown_glory,Hometown Glory,Adele,1262,0,153,2025-03-31
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1257,0,154,2025-03-31
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1251,0,155,2025-03-31
am_shallipopi_laho,Laho,Shallipopi,1248,0,156,2025-03-31
am_tom_odell_another_love,Another Love,Tom Odell,1262,0,157,2025-03-31
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1233,0,158,2025-03-31
am_sam_barber_indigo,Indigo,Sam Barber,1232,0,159,2025-03-31
am_aespa_supernova,Supernova,aespa,1222,0,160,2025-03-31
am_lil_durk_keep_on_sippin',Keep On Sippin',Lil Durk,1219,0,161,2025-03-31
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1211,0,162,2025-03-31
am_lisa_born_again,Born Again,LISA,1211,0,163,2025-03-31
am_timelesz_rock_this_party,Rock this Party,timelesz,1209,0,164,2025-03-31
am_lady_gaga_garden_of_eden,Garden Of Eden,Lady Gaga,1207,0,165,2025-03-31
am_bad_bunny_vete,Vete,Bad Bunny,1206,0,166,2025-03-31
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1195,0,167,2025-03-31
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1190,0,168,2025-03-31
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1187,0,169,2025-03-31
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1186,0,170,2025-03-31
am_lil_durk_shaking_when_i_pray,Shaking When I Pray,Lil Durk,1180,0,171,2025-03-31
am_soolking_carré_ok,Carré OK,Soolking,1174,0,172,2025-03-31
am_jazeek_como_estas,Como Estas,Jazeek,1167,0,173,2025-03-31
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1166,0,174,2025-03-31
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1163,0,175,2025-03-31
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1161,0,176,2025-03-31
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1161,0,177,2025-03-31
am_makko_&_miksu_/_macloud_streit,STREIT,makko & Miksu / Macloud,1155,0,178,2025-03-31
am_drake_gimme_a_hug,GIMME A HUG,Drake,1152,0,179,2025-03-31
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1141,0,180,2025-03-31
am_illit_almond_chocolate,Almond Chocolate,ILLIT,1141,0,181,2025-03-31
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1134,0,182,2025-03-31
am_obladaet_&_icegergert_name,NAME,OBLADAET & Icegergert,1126,0,183,2025-03-31
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1123,0,184,2025-03-31
am_lil_durk_can't_hide_it,Can't Hide It,Lil Durk,1122,0,185,2025-03-31
am_beéle_sobelove,sobelove,Beéle,1121,0,186,2025-03-31
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1119,0,187,2025-03-31
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1119,0,188,2025-03-31
am_jazeek_ma_baby,Ma Baby,Jazeek,1113,0,189,2025-03-31
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1112,0,190,2025-03-31
am_omoinotake_幾億光年,幾億光年,Omoinotake,1097,0,191,2025-03-31
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1840,0,192,2025-03-31
am_coldplay_yellow,Yellow,Coldplay,1085,0,193,2025-03-31
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1084,0,194,2025-03-31
am_victor_valverde_&_jr_torres_el_mayor_de_los_ranas,El Mayor de los Ranas,Victor Valverde & JR Torres,1083,0,195,2025-03-31
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1076,0,196,2025-03-31
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1076,0,197,2025-03-31
am_tito_double_p_nadie,NADIE,Tito Double P,1075,0,198,2025-03-31
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1072,0,199,2025-03-31
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1072,0,200,2025-03-31
